> Residue DOPC 1
11.363	 6.351
12.499	 6.067
11.431	 6.43 
11.569	 6.264
11.731	 5.893
11.08 	 6.006
10.834	 6.072
11.099	 7.421
10.292	 7.639
10.954	 8.442
10.473	 7.98 
10.828	 7.89 
11.343	 8.149
12.241	 7.424
12.318	 7.502
12.828	 6.24 
12.933	 5.849
12.306	 5.783
12.458	 5.615
11.893	 5.266
11.415	 4.554
10.611	 5.12 
10.725	 4.914
10.79 	 4.295
10.499	 4.775
10.101	 4.718
9.881	4.621
10.169	 5.593
9.716	4.695
9.469	4.732
9.594	4.215
9.327	3.513
10.062	 3.48 
10.157	 3.453
11.035	 2.925
10.412	 2.684
10.526	 2.893
10.274	 1.859
10.252	 2.264
10.751	 2.073
11.094	 2.456
11.526	 1.997
11.365	 1.375
11.292	 1.16 
11.14 	 0.786
> Residue PIPE 257
19.935	10.034
19.816	11.148
20.191	10.871
20.338	10.657
20.09 	 9.947
20.131	10.533
19.916	10.936
20.249	11.749
20.841	12.119
20.646	11.647
20.567	12.032
21.009	12.297
20.688	12.061
20.528	12.52 
20.369	12.915
20.514	13.811
21.47 	12.493
22.402	11.963
22.181	12.047
22.448	11.904
21.964	12.978
21.696	13.348
21.267	13.862
21.586	14.065
21.35 	14.772
21.161	13.728
21.353	13.837
21.416	14.286
21.726	14.201
22.322	14.257
22.782	14.322
23.396	14.798
24.082	14.409
23.81 	14.691
24.34 	15.246
-0.238	15.503
24.257	14.56 
24.501	14.691
24.797	15.943
24.047	16.398
24.067	16.17 
23.437	16.233
23.099	16.151
23.318	16.087
23.367	16.049
22.79	15.57
23.09 	16.464
22.484	15.656
21.807	15.57 
22.167	15.362
22.028	14.675
> Residue PAPI 258
14.784	 5.108
14.838	 5.204
15.147	 6.258
14.907	 5.961
14.065	 6.132
14.587	 5.348
13.997	 5.476
15.282	 5.53 
15.369	 6.56 
15.242	 6.095
15.924	 5.624
14.802	 6.182
14.867	 6.042
14.939	 6.109
13.994	 5.69 
14.193	 4.908
13.748	 5.295
13.745	 5.379
13.443	 5.458
13.835	 5.404
14.199	 5.7  
13.897	 5.301
14.492	 5.778
14.721	 5.633
14.81 	 5.888
14.038	 5.905
14.962	 5.456
14.576	 5.757
14.1  	 5.788
14.316	 5.389
14.145	 5.541
13.776	 4.247
13.473	 4.342
13.73 	 4.438
13.419	 5.039
13.249	 4.761
13.814	 4.84 
13.44 	 4.073
13.457	 5.112
14.164	 5.344
13.975	 5.895
13.769	 6.137
13.335	 5.899
14.236	 6.624
14.741	 5.725
14.817	 4.948
14.993	 6.065
14.699	 5.007
14.588	 3.935
14.936	 4.678
14.259	 3.694
> Residue DVPC 259
20.845	 8.664
21.125	 8.76 
20.801	 9.15 
21.36 	 9.291
20.258	 8.475
20.835	 9.461
20.126	 9.46 
20.878	 9.888
20.499	10.263
20.451	 9.595
19.753	 9.416
20.326	 8.807
21.619	 8.64 
20.693	 8.431
20.751	 8.635
21.255	 8.487
21.541	 7.967
21.488	 8.29 
21.074	 8.846
21.043	 8.18 
21.046	 8.569
20.716	 8.924
21.33 	 9.203
20.134	 9.078
20.424	 8.985
20.265	 8.371
19.588	 7.943
19.3  	 8.283
19.549	 7.964
19.721	 8.589
20.164	 8.551
20.336	 7.949
20.825	 7.754
19.943	 7.675
20.526	 6.563
20.514	 6.761
20.174	 6.781
19.949	 5.952
20.248	 6.366
20.641	 6.317
21.535	 6.995
21.574	 6.773
22.262	 6.366
22.008	 6.197
22.526	 6.552
22.531	 6.074
23.016	 6.423
22.735	 6.044
23.113	 5.463
23.483	 5.632
22.586	 5.263
> Residue POPC 260
10.048	 5.884
10.762	 5.282
10.588	 5.09 
10.752	 4.656
9.883	4.434
9.996	4.126
10.529	 3.892
11.392	 3.888
10.582	 4.817
10.81 	 4.522
11.328	 4.003
10.289	 4.053
10.195	 3.574
10.734	 4.249
11.295	 3.835
11.484	 4.182
11.323	 4.577
10.867	 4.777
10.808	 3.848
11.025	 3.624
10.176	 4.075
10.353	 4.867
10.058	 3.992
10.5  	 4.481
10.994	 4.119
10.692	 4.434
11.426	 3.213
11.713	 4.675
11.635	 3.963
11.83 	 3.611
11.439	 3.895
11.706	 3.025
11.648	 2.318
10.677	 2.837
10.544	 3.033
10.713	 2.79 
11.934	 3.477
11.205	 2.743
11.458	 2.884
11.386	 2.695
11.884	 3.234
11.35 	 3.175
11.583	 2.987
10.886	 3.136
10.712	 3.216
10.99 	 2.554
10.682	 3.471
10.799	 3.302
10.848	 2.533
11.093	 3.322
10.366	 2.443
> Residue DVPC 261
18.447	11.455
17.666	11.886
18.278	11.267
18.481	10.983
18.164	11.409
18.201	11.266
17.964	12.093
18.312	11.754
18.719	11.747
18.759	11.606
18.426	12.288
18.204	12.173
18.53 	12.362
18.758	12.749
17.864	12.358
17.672	12.083
17.742	12.164
17.76	11.8 
17.477	11.939
18.272	11.674
16.8  	12.388
17.145	12.19 
17.046	11.914
16.658	11.816
16.717	11.977
17.254	11.963
16.572	12.387
17.06 	12.469
17.616	11.817
17.255	12.614
17.257	12.353
17.275	11.784
17.408	11.789
17.015	12.381
17.408	11.949
16.965	12.209
16.607	11.524
16.7  	11.958
16.428	12.125
16.938	11.697
17.715	12.578
17.506	11.806
17.961	11.113
18.067	11.872
17.827	11.808
17.383	11.651
17.075	12.068
16.287	11.001
15.476	10.87 
16.176	11.606
15.945	10.978
> Residue POPC 262
11.36 	20.465
11.063	20.917
11.415	21.392
11.556	21.576
11.226	20.532
10.685	19.6  
10.652	19.956
10.423	20.297
10.211	20.723
10.584	20.723
11.337	20.898
12.015	20.949
12.296	20.18 
12.111	19.723
11.173	19.879
10.844	20.469
11.503	20.315
10.928	20.276
11.314	20.322
11.427	18.919
10.855	19.136
10.791	19.296
10.317	19.142
10.267	19.718
10.225	19.834
10.197	19.189
10.32 	18.681
10.245	19.422
10.18 	18.913
10.329	20.609
10.73 	21.161
10.911	19.875
11.989	19.64 
12.1 	19.94
12.274	19.368
12.562	20.256
13.259	20.283
13.275	19.955
13.078	20.151
13.079	19.882
14.075	19.424
13.969	19.645
14.293	19.707
13.619	20.007
14.07 	20.101
13.945	19.118
13.537	19.819
13.168	19.843
12.6	19.4
12.288	20.342
11.77 	20.925
> Residue POPC 263
7.726	9.638
8.05 	9.085
8.599	9.256
9.354	8.827
7.629	8.074
7.693	7.903
7.844	8.821
8.455	8.895
8.523	9.067
8.156	9.402
7.587	8.927
7.218	9.151
7.621	9.292
7.629	9.296
6.885	9.482
 7.468	10.336
6.966	9.886
6.82 	9.598
 6.714	10.101
6.96 	9.178
6.594	8.836
6.483	8.645
6.92 	8.759
6.083	9.08 
6.526	9.434
7.321	8.907
7.288	8.541
6.69 	8.703
6.738	8.602
7.098	7.499
7.31 	7.837
7.292	6.341
7.308	5.465
6.326	6.958
5.682	6.495
5.708	7.682
5.605	8.042
5.176	6.801
5.644	6.746
5.615	6.805
5.843	7.025
4.518	7.566
5.085	7.2  
5.453	7.149
5.138	7.535
5.139	6.873
4.67	7.72
4.687	7.35 
4.12 	7.435
5.056	7.873
5.336	7.004
> Residue DOPE 264
20.643	 9.077
20.689	 9.52 
21.471	 9.776
21.917	10.047
20.852	 8.968
21.351	 9.274
20.938	 9.678
21.385	10.848
21.399	10.876
21.315	10.465
20.959	10.653
20.506	10.993
20.465	10.794
19.988	11.358
19.065	11.183
20.04 	12.081
19.812	11.054
19.278	10.526
19.505	11.232
19.672	11.17 
19.328	10.979
19.35 	10.852
19.468	11.144
19.117	11.082
19.404	11.588
19.43 	11.514
19.477	11.614
19.412	11.703
19.885	10.867
19.862	11.918
20.352	11.713
20.482	11.301
20.168	11.698
20.023	11.549
20.605	10.548
20.444	10.524
20.312	10.434
20.209	 8.651
20.377	 9.364
20.276	 8.798
21.057	 9.061
20.447	 8.603
20.611	 7.841
20.495	 8.228
20.773	 8.226
21.421	 7.53 
21.591	 7.918
21.133	 7.43 
21.113	 7.011
21.824	 6.99 
21.187	 6.435
> Residue POPC 265
20.932	11.283
21.444	11.435
22.028	11.1  
22.176	11.363
21.507	10.605
21.846	10.904
21.293	10.944
22.031	12.173
22.676	11.904
22.205	11.23 
21.768	11.381
21.66 	11.605
21.569	11.581
21.277	11.763
20.867	11.575
21.54 	12.108
21.522	12.075
21.863	11.394
22.253	11.695
22.359	11.575
21.89 	12.289
22.484	12.851
21.922	13.622
21.861	13.707
22.101	14.148
22.248	13.648
21.934	13.039
21.973	13.393
21.465	13.38 
22.54 	13.433
23.133	13.353
22.481	12.984
21.958	12.438
21.423	12.264
22.263	12.189
23.378	12.753
22.68 	12.516
22.733	12.142
23.045	12.351
22.829	13.243
23.202	13.025
22.667	12.648
22.724	11.584
22.302	12.596
21.945	12.526
21.815	11.77 
21.815	12.572
21.35 	12.231
20.258	12.732
20.601	12.73 
20.304	12.066
> Residue POPC 266
14.645	 6.897
14.544	 7.083
14.242	 7.278
14.391	 7.546
12.522	 7.407
13.087	 7.038
12.729	 7.645
13.595	 7.618
12.944	 7.4  
13.152	 7.891
13.639	 6.672
12.821	 6.776
13.22 	 7.197
13.462	 7.216
13.552	 7.641
14.021	 8.016
14.588	 7.773
13.675	 7.973
13.357	 8.641
13.476	 8.763
13.176	 9.018
13.571	 8.414
14.388	 7.974
14.053	 8.122
14.866	 8.066
14.667	 8.222
14.632	 7.776
15.475	 8.126
15.842	 7.79 
15.274	 7.872
15.322	 8.802
15.402	 7.614
15.575	 7.271
15.285	 7.244
15.062	 7.573
14.979	 7.427
14.321	 7.224
14.022	 6.746
13.813	 7.534
13.603	 7.579
13.715	 8.171
13.19 	 8.834
12.677	 8.759
12.769	 8.378
12.952	 8.356
13.099	 8.052
13.405	 8.649
13.159	 7.947
13.209	 6.648
13.359	 7.507
13.099	 6.796
> Residue DOPC 267
18.374	 6.823
17.819	 7.673
18.537	 7.548
18.856	 7.556
17.604	 8.043
18.102	 7.075
17.401	 7.28 
18.463	 7.816
17.644	 7.935
18.066	 7.793
17.863	 7.969
17.746	 8.472
18.134	 8.33 
17.446	 8.185
17.58 	 8.012
18.616	 8.396
18.814	 7.875
19.171	 7.635
18.451	 7.878
18.615	 7.056
18.138	 7.898
19.214	 6.903
20.081	 7.455
19.347	 7.5  
19.787	 7.595
19.614	 7.306
19.77 	 7.247
19.702	 7.774
20.484	 7.661
20.473	 8.216
20.89 	 8.552
20.989	 7.553
21.488	 8.29 
20.888	 7.856
21.198	 7.451
21.683	 7.892
22.04 	 7.945
22.4  	 7.699
21.623	 7.96 
21.414	 7.912
22.083	 8.044
21.544	 7.784
22.038	 7.187
21.753	 6.999
22.406	 7.024
22.48 	 6.561
22.361	 7.444
21.765	 7.429
21.924	 6.076
22.203	 6.348
21.583	 5.589
> Residue PAPE 268
15.137	19.391
15.012	19.683
15.576	19.961
15.074	20.347
15.065	20.054
15.492	18.875
15.019	19.215
14.625	19.582
14.043	19.616
14.264	19.519
14.114	18.743
14.532	19.16 
13.432	19.188
13.171	19.554
12.822	18.819
13.11 	19.535
12.5  	19.651
12.281	19.488
11.397	19.294
12.082	18.822
11.537	19.403
11.772	19.584
10.914	19.247
10.842	18.953
10.767	19.343
10.817	18.379
10.91 	18.864
10.659	20.   
11.193	19.583
11.042	20.499
11.599	20.523
11.556	19.982
12.731	20.146
12.721	20.477
12.553	20.049
13.133	20.365
13.618	20.952
14.056	21.233
13.421	21.091
12.984	21.047
12.936	21.083
12.422	20.765
12.469	21.043
12.214	21.317
11.768	21.182
12.308	20.758
12.003	23.391
13.172	22.509
12.405	21.746
12.728	22.592
12.969	22.76 
> Residue POPC 269
 5.184	13.111
 5.553	12.818
 6.355	12.719
 6.437	13.352
 5.893	12.785
 6.21 	12.817
 5.658	13.259
 6.522	13.079
 6.226	13.861
 6.376	13.717
 5.978	13.557
 5.656	13.729
 5.312	13.96 
 5.227	13.807
 4.151	13.866
 4.311	14.641
 4.764	14.67 
 4.738	14.568
 4.897	14.649
 5.168	14.281
 4.439	14.731
 5.117	14.629
 5.197	14.467
 4.683	14.695
 5.449	14.651
 4.848	13.286
 5.238	13.706
 4.915	14.338
 4.919	14.114
 5.267	13.212
 5.424	14.129
 5.959	14.072
 5.943	13.815
 5.716	14.161
 5.617	13.878
 6.031	14.538
 6.128	14.738
 5.772	14.577
 6.067	14.587
 5.743	15.139
 6.343	15.547
 5.558	15.418
 5.505	15.72 
 6.016	15.121
 5.881	15.53 
 5.444	14.56 
 5.716	14.338
 5.688	14.03 
 4.705	14.143
 5.231	14.281
 4.745	13.393
> Residue DVPC 270
 4.769	14.222
 4.598	14.069
 5.298	14.503
 5.12 	14.432
 5.032	13.975
 4.635	14.126
 4.829	14.374
 5.75 	14.219
 5.045	15.353
 5.086	15.889
 4.477	15.324
 4.359	15.535
 3.79 	16.632
 4.164	16.351
 4.66 	17.053
 4.482	17.247
 4.135	17.061
 4.164	17.484
 4.016	16.362
 4.666	17.035
 3.813	17.76 
 3.835	17.611
 3.037	17.383
 2.819	17.208
 3.033	17.514
 3.72 	17.067
 3.67	17.69
 3.866	18.064
 3.481	17.866
 4.225	17.645
 3.56 	18.867
 3.949	17.263
 4.633	16.926
 4.455	17.294
 4.63 	17.279
 5.903	17.464
 6.273	17.296
 5.966	17.469
 6.065	17.245
 6.473	17.179
 6.537	17.781
 6.354	17.481
 6.403	17.558
 5.85 	16.664
 6.137	16.565
 6.472	15.565
 6.429	16.331
 6.375	15.493
 5.575	15.191
 6.024	15.815
 6.151	15.037
> Residue POPC 271
 6.449	10.347
7.052	9.673
8.   	9.898
7.981	9.627
6.801	8.654
7.219	8.559
6.818	8.784
7.337	9.   
6.558	9.636
6.979	9.578
6.867	9.317
6.441	8.912
6.737	9.016
6.395	8.731
5.545	9.134
 6.345	10.279
 6.007	10.35 
6.409	9.925
6.694	9.654
6.623	9.627
6.776	9.978
 6.686	10.496
 7.342	10.354
 7.343	10.725
 7.748	10.954
 8.001	10.289
 8.481	10.206
7.552	9.404
8.149	9.028
7.663	8.605
7.263	8.939
7.389	8.176
7.746	8.037
7.552	9.194
7.689	8.712
7.772	8.998
7.354	9.755
 7.21 	10.273
 7.71 	10.416
 7.411	10.775
 7.803	11.086
 6.753	10.736
 7.351	10.843
 6.696	11.02 
 6.994	11.531
 6.666	11.236
 7.125	11.589
 6.921	11.892
 6.84 	12.384
 6.973	12.987
 6.886	12.542
> Residue POPC 272
5.732	9.385
6.172	9.245
6.961	9.596
7.202	9.456
5.621	9.376
5.384	9.653
4.891	9.959
5.083	9.584
 4.474	10.182
 4.857	10.291
 4.348	10.29 
4.101	9.619
 4.445	10.75 
 4.123	11.033
 3.567	11.098
 3.445	11.558
 3.572	11.358
 4.098	11.154
 3.469	10.941
 3.159	10.683
 2.478	10.999
 2.407	10.342
 3.465	10.018
 3.153	11.377
 3.63 	11.508
4.67 	9.792
4.949	9.295
5.342	9.864
5.646	9.93 
5.692	9.863
 5.562	10.42 
6.478	9.548
6.564	9.623
 7.112	10.106
7.015	9.703
6.727	9.988
 5.895	10.674
5.706	9.726
 5.693	10.018
 6.156	10.486
 6.535	10.709
 5.621	11.053
 5.831	11.403
 5.679	11.759
 5.498	12.588
 5.261	12.361
 5.857	12.681
 5.669	12.481
 5.159	12.929
 5.408	12.229
 5.609	12.47 
> Residue POPC 273
8.991	5.796
9.952	5.941
9.61 	4.988
9.973	5.146
9.311	3.753
8.756	3.415
8.537	4.275
8.941	4.071
8.5 	4.43
8.312	5.475
8.62 	4.969
7.839	4.566
8.346	4.614
7.87 	4.566
8.065	4.392
7.554	4.142
6.675	4.033
6.638	2.742
6.107	3.032
6.746	2.252
6.249	2.951
6.683	1.625
6.662	1.474
6.459	1.658
6.874	1.387
6.523	0.775
6.55 	1.102
6.318	1.252
6.263	1.086
6.794	1.199
7.079	1.039
7.083	1.096
6.823	0.699
6.789	1.729
7.034	1.104
7.396	2.316
7.925	2.643
7.485	2.405
7.181	2.464
7.294	2.431
8.262	2.68 
7.684	2.174
7.001	2.59 
7.667	3.084
7.606	2.769
7.628	3.042
7.387	3.693
7.106	3.241
6.582	2.848
6.541	4.192
6.745	3.368
> Residue POPC 274
15.181	 5.352
15.453	 5.972
15.521	 6.294
15.23 	 5.507
14.984	 6.462
15.928	 5.703
15.179	 6.277
16.466	 5.576
15.504	 6.715
15.159	 6.846
15.503	 7.164
15.654	 7.436
15.544	 6.699
15.77 	 7.192
14.87	 7.13
15.678	 7.475
16.091	 7.079
16.35 	 6.328
15.959	 7.007
16.214	 6.83 
16.112	 7.167
16.591	 6.929
16.873	 7.254
16.839	 6.828
17.258	 6.954
17.07 	 6.773
17.018	 6.648
16.817	 6.658
16.832	 6.46 
16.356	 7.143
16.307	 7.282
16.279	 6.487
16.869	 6.174
16.242	 6.128
16.55	 6.08
16.462	 6.713
16.291	 6.714
16.102	 6.009
15.849	 6.267
16.104	 6.171
16.586	 7.01 
16.079	 6.775
16.616	 7.111
16.813	 7.31 
17.076	 7.305
16.793	 7.475
17.151	 7.401
16.607	 7.024
16.491	 5.957
17.066	 6.812
16.416	 5.986
> Residue PIPI 275
19.25 	15.246
18.879	15.47 
20.38	14.52
19.39 	14.322
19.096	13.967
19.   	13.468
19.067	14.394
19.284	14.245
19.026	13.996
19.039	13.844
18.697	14.31 
18.588	14.435
18.476	13.855
17.986	13.564
17.847	13.725
17.589	13.884
18.042	13.589
17.787	13.377
17.877	14.149
17.763	13.789
17.415	14.65 
17.512	13.944
17.113	14.066
16.613	14.124
16.197	14.314
16.933	14.886
16.488	14.219
16.085	14.16 
16.329	14.682
15.509	14.509
15.781	14.527
16.156	14.052
16.382	14.057
16.021	14.376
16.921	13.623
16.209	13.137
16.243	13.108
15.713	12.758
15.297	12.351
16.042	11.923
16.729	12.743
16.402	12.976
16.934	12.072
16.811	12.594
16.401	11.994
16.239	11.242
16.386	11.329
14.873	11.737
14.799	11.569
15.233	12.072
14.339	11.575
> Residue POPC 276
20.047	11.115
19.552	11.87 
20.305	11.869
20.382	12.051
20.446	11.307
20.35	11.31
20.708	11.711
20.724	12.186
21.039	12.32 
21.118	12.316
21.135	12.573
21.076	12.851
21.196	12.855
21.48 	13.713
21.481	13.711
21.378	14.024
21.879	13.489
22.631	13.485
22.926	13.427
22.486	13.975
22.117	14.65 
22.658	14.358
22.405	14.714
22.192	14.597
22.13 	14.983
22.564	14.11 
22.633	13.803
22.465	13.808
22.38 	13.943
23.355	14.149
23.626	13.773
22.695	13.628
22.396	13.678
22.569	13.339
23.322	12.694
24.246	12.647
23.527	12.418
23.59 	12.009
23.447	11.948
22.92 	12.731
23.427	12.63 
23.192	12.257
23.326	12.723
23.123	12.754
23.117	12.828
22.291	12.377
22.315	13.249
22.038	12.561
21.14 	11.362
21.767	11.226
21.473	10.607
> Residue POPC 277
 4.377	10.321
 4.946	10.031
 5.839	10.089
 6.081	10.119
4.724	9.793
 4.364	10.032
4.262	9.828
4.403	9.152
3.518	9.869
4.378	9.658
4.47 	9.487
3.694	9.429
3.726	9.291
3.649	9.224
3.192	9.023
3.248	9.67 
3.091	8.813
3.045	8.475
3.124	8.718
3.853	9.021
3.978	9.216
4.416	9.313
4.917	9.29 
3.707	9.674
 4.722	10.101
4.57 	8.895
4.042	8.164
4.078	8.523
3.974	8.103
3.723	7.751
3.905	8.736
4.555	8.935
4.533	9.114
4.037	9.464
4.532	8.324
4.7  	9.113
4.425	8.934
3.427	7.899
3.023	8.072
3.556	8.261
4.048	8.387
4.066	8.671
4.099	8.924
4.619	8.13 
4.696	8.757
5.035	8.356
4.706	9.097
4.329	8.76 
4.558	9.148
 4.371	10.079
4.019	9.045
> Residue DVPC 278
19.165	14.061
18.958	14.423
19.79	13.86
19.905	13.747
19.774	13.686
19.527	13.01 
19.874	13.401
20.943	13.372
20.395	13.968
20.831	13.927
20.086	14.413
19.842	14.473
19.727	14.361
19.624	14.354
19.381	14.176
18.959	14.364
19.423	13.688
19.159	13.434
19.243	14.553
19.329	14.01 
18.674	14.102
18.842	14.136
18.022	14.266
18.353	13.889
18.356	14.055
18.706	13.719
19.298	13.299
19.652	13.927
19.436	12.756
20.289	13.742
20.723	13.489
20.415	13.272
20.848	13.852
20.77 	13.337
22.021	13.355
22.477	13.325
21.656	13.17 
21.998	12.79 
21.615	12.836
21.238	12.643
21.808	12.442
20.744	12.905
21.964	11.869
21.238	12.742
20.989	12.512
20.882	11.569
21.047	12.717
20.109	12.748
18.49 	11.408
18.705	11.96 
18.327	11.71 
> Residue DOPC 279
 8.267	18.764
 7.855	19.013
 8.094	18.972
 8.137	19.731
 7.825	18.817
 8.723	18.631
 8.625	19.256
 8.735	19.613
 8.628	19.365
 9.163	19.736
 9.655	19.537
 9.925	20.123
 9.061	20.266
 9.342	20.488
 8.97 	20.628
 8.58	21.05
 9.411	21.82 
 9.485	21.459
 8.94 	21.606
 9.362	21.307
 9.219	21.447
 8.392	22.228
 7.502	21.456
 7.978	21.773
 7.427	21.91 
 7.925	20.944
 9.142	20.931
 8.928	21.875
 9.159	21.912
 8.502	21.588
 9.062	22.143
 8.73 	21.497
 8.672	21.514
 8.167	22.212
 8.928	21.618
 8.892	21.162
 8.842	21.464
 8.96 	21.583
 8.05 	21.481
 8.514	21.9  
 8.502	22.495
 9.114	22.328
 9.006	22.134
 9.257	22.166
 8.986	21.858
 8.843	21.776
 9.117	22.463
 9.013	21.988
 8.177	21.369
 7.685	22.565
 7.308	22.714
> Residue POPC 280
18.14 	 5.922
18.138	 6.725
17.801	 6.089
18.247	 6.376
17.673	 6.487
18.501	 5.847
18.557	 6.089
19.287	 6.58 
18.19 	 6.636
17.768	 6.355
17.99 	 5.766
17.399	 6.191
17.975	 6.171
17.494	 6.178
17.536	 6.153
17.267	 6.283
16.949	 5.654
17.172	 5.773
17.273	 5.91 
17.229	 5.59 
17.086	 5.452
17.575	 5.376
18.275	 5.749
18.699	 5.855
19.046	 6.605
18.05 	 5.059
18.605	 5.012
19.262	 5.306
18.676	 5.212
18.282	 5.95 
18.597	 6.207
18.649	 5.853
18.692	 5.673
18.096	 5.313
18.62 	 4.795
18.271	 4.384
17.952	 5.256
17.44 	 4.694
17.279	 5.464
17.928	 5.079
17.761	 5.442
17.286	 5.334
16.92 	 4.981
17.475	 5.294
17.8  	 5.884
17.98 	 5.442
18.293	 5.829
18.008	 5.625
17.72 	 4.894
18.06 	 5.557
17.715	 4.834
> Residue DOPC 281
15.686	20.197
15.475	20.699
15.79 	20.219
16.166	20.613
15.722	19.745
16.029	18.225
15.951	18.753
15.938	19.394
15.579	19.554
16.329	20.032
16.546	19.938
16.755	19.966
16.015	20.04 
16.458	19.934
16.287	19.995
16.165	20.153
15.865	19.39 
15.398	19.099
14.825	19.614
15.327	19.317
14.81 	19.396
15.047	19.806
14.947	19.449
14.851	19.97 
14.581	20.166
14.444	18.597
14.621	18.883
14.742	19.345
14.54 	19.357
14.836	19.076
15.116	18.943
15.673	19.757
16.461	19.713
16.236	19.586
16.227	19.382
16.506	19.765
16.243	19.986
15.833	19.378
15.765	18.748
15.884	18.678
16.842	19.782
16.48 	19.617
16.564	19.25 
16.503	19.539
15.728	18.895
16.152	17.884
16.224	18.988
16.089	18.187
15.745	18.249
15.836	18.924
15.405	18.019
> Residue DVPC 282
11.115	18.505
10.964	18.968
11.45 	19.361
12.016	19.73 
12.333	18.667
12.696	17.852
12.312	17.367
13.366	17.637
13.136	17.827
13.44 	17.854
13.101	17.407
13.375	17.936
12.852	17.47 
13.691	17.56 
13.298	17.344
12.899	17.871
13.309	17.823
12.77 	18.213
12.1  	18.633
11.709	18.018
11.278	18.536
12.308	18.188
12.404	17.597
12.448	17.635
12.234	17.79 
12.534	17.016
12.379	16.81 
12.707	17.334
12.824	16.984
13.112	17.078
14.067	16.952
13.756	17.519
13.957	16.779
13.344	17.573
13.795	16.97 
14.471	17.21 
13.895	17.652
13.114	17.312
13.85 	17.629
15.18 	17.878
15.883	17.532
16.413	16.711
16.061	16.446
16.807	16.397
16.85 	15.933
17.037	15.64 
17.392	16.8  
17.509	16.705
16.943	16.713
17.083	17.457
15.762	16.291
> Residue PIPE 283
 8.445	18.013
 8.318	18.342
 8.713	19.145
 9.149	20.098
 8.146	19.489
 8.946	18.199
 8.422	18.48 
 8.483	18.824
 8.876	18.47 
 9.451	18.48 
 9.805	18.234
10.211	18.45 
10.551	17.912
11.199	17.89 
11.073	17.381
11.087	17.278
11.494	16.52 
11.446	16.062
11.764	16.406
12.227	15.6  
12.049	15.777
12.036	15.611
11.888	15.599
11.082	15.373
10.238	15.119
10.761	14.973
10.655	14.898
10.514	14.692
11.272	13.86 
11.225	13.991
10.884	13.881
11.26 	13.756
11.685	14.745
11.219	15.289
10.742	15.198
10.611	15.62 
10.719	14.746
10.13	14.85
10.079	14.922
10.032	14.775
10.631	15.235
10.11 	15.676
10.432	16.316
10.664	15.863
11.467	16.474
11.31 	16.351
11.445	16.79 
11.524	16.57 
11.515	16.341
11.834	17.453
11.867	16.616
> Residue POPC 284
11.158	19.072
11.116	19.599
11.844	19.968
12.666	20.618
12.372	19.578
13.412	18.774
12.953	18.639
13.059	18.629
12.384	18.709
12.245	19.28 
12.634	19.142
12.811	18.957
12.476	18.749
12.656	18.827
12.275	18.441
12.03 	19.023
12.151	18.09 
12.216	17.637
11.487	18.3  
11.334	17.39 
11.231	18.03 
11.833	18.097
11.772	17.803
11.851	17.927
12.047	18.32 
11.968	18.052
12.816	17.981
12.071	18.511
12.484	17.905
12.501	18.226
12.193	17.404
12.005	17.121
12.86 	17.319
13.791	17.698
14.925	16.874
15.977	16.51 
15.995	16.614
15.051	15.317
14.768	16.017
14.401	16.366
14.452	15.882
15.002	16.043
14.385	14.931
14.76 	14.965
15.186	14.854
14.975	14.679
15.27 	15.459
15.039	15.321
13.987	15.577
15.018	15.001
14.513	14.254
> Residue DOPC 286
7.25 	9.878
7.747	8.873
8.084	8.747
8.668	8.669
7.775	7.823
6.871	7.684
6.963	8.035
7.26 	8.227
6.499	8.996
6.641	9.062
6.276	8.735
6.558	7.71 
6.303	7.707
6.353	7.6  
5.726	8.001
6.058	8.863
5.331	8.471
4.46 	7.484
4.378	8.165
4.376	7.487
4.104	7.046
3.933	7.15 
4.53 	7.599
3.294	8.106
3.943	8.899
3.75 	7.956
3.586	7.091
3.523	8.089
3.358	7.664
2.865	7.657
2.816	7.709
2.782	8.086
3.368	8.014
3.123	8.247
3.819	7.432
3.34 	8.135
2.963	8.43 
1.514	7.936
1.956	7.746
2.487	7.966
3.125	7.72 
3.345	8.656
3.69 	9.111
3.833	8.814
3.873	8.883
4.129	8.255
3.648	9.595
3.254	8.655
2.607	8.986
2.943	9.073
2.796	7.951
> Residue PIPE 287
19.114	16.482
18.221	16.926
18.971	16.756
18.89 	16.879
18.045	15.8  
18.129	15.336
18.311	16.036
18.704	15.93 
19.018	14.843
19.433	15.555
19.03 	15.199
19.209	15.581
19.184	15.053
19.371	14.95 
19.45 	15.031
19.1  	15.267
19.942	14.622
19.817	13.432
20.044	14.152
20.255	14.38 
20.077	14.602
21.01 	14.642
20.615	14.971
19.548	14.886
19.618	15.047
19.188	14.555
19.857	14.31 
19.615	14.81 
19.811	14.317
20.861	14.471
21.58 	14.461
21.788	14.692
22.106	14.452
21.531	14.615
22.325	14.308
22.818	14.693
22.455	14.44 
22.451	13.941
22.544	13.976
22.454	14.288
22.819	14.525
23.131	14.107
22.535	13.645
22.45 	14.167
22.226	13.834
21.552	13.691
21.905	15.321
22.   	14.739
21.376	14.54 
21.323	14.169
21.517	13.353
> Residue POPC 288
 7.654	17.928
 7.112	17.686
 7.72	17.96
 7.959	18.088
 7.368	17.692
 7.697	18.068
 7.597	18.212
 8.511	17.64 
 8.63 	17.701
 8.807	17.522
 9.247	17.956
 9.816	17.561
 9.316	17.008
 9.608	17.591
